Patient ID, Date,Time,Resistance (kOhm)
11_10_03_CH_ON,11/10/2017,14:28:43.465,428
11_10_03_CH_ON,11/10/2017,14:28:43.654,428
11_10_03_CH_ON,11/10/2017,14:28:43.882,429
11_10_03_CH_ON,11/10/2017,14:28:44.061,431
11_10_03_CH_ON,11/10/2017,14:28:44.251,438
11_10_03_CH_ON,11/10/2017,14:28:44.481,428
11_10_03_CH_ON,11/10/2017,14:28:44.650,428
11_10_03_CH_ON,11/10/2017,14:28:44.859,430
11_10_03_CH_ON,11/10/2017,14:28:45.074,430
11_10_03_CH_ON,11/10/2017,14:28:45.247,431
11_10_03_CH_ON,11/10/2017,14:28:45.445,432
11_10_03_CH_ON,11/10/2017,14:28:45.655,433
11_10_03_CH_ON,11/10/2017,14:28:45.845,434
11_10_03_CH_ON,11/10/2017,14:28:46.046,433
11_10_03_CH_ON,11/10/2017,14:28:46.251,433
11_10_03_CH_ON,11/10/2017,14:28:46.442,437
11_10_03_CH_ON,11/10/2017,14:28:46.684,437
11_10_03_CH_ON,11/10/2017,14:28:46.848,439
11_10_03_CH_ON,11/10/2017,14:28:47.048,436
11_10_03_CH_ON,11/10/2017,14:28:47.262,438
11_10_03_CH_ON,11/10/2017,14:28:47.452,452
11_10_03_CH_ON,11/10/2017,14:28:47.686,434
11_10_03_CH_ON,11/10/2017,14:28:47.848,435
11_10_03_CH_ON,11/10/2017,14:28:48.037,436
11_10_03_CH_ON,11/10/2017,14:28:48.236,995
11_10_03_CH_ON,11/10/2017,14:28:48.436,433
11_10_03_CH_ON,11/10/2017,14:28:48.632,438
11_10_03_CH_ON,11/10/2017,14:28:48.883,439
11_10_03_CH_ON,11/10/2017,14:28:49.041,439
11_10_03_CH_ON,11/10/2017,14:28:49.232,437
11_10_03_CH_ON,11/10/2017,14:28:49.457,705
11_10_03_CH_ON,11/10/2017,14:28:49.645,436
11_10_03_CH_ON,11/10/2017,14:28:49.830,435
11_10_03_CH_ON,11/10/2017,14:28:50.040,427
11_10_03_CH_ON,11/10/2017,14:28:50.232,432
11_10_03_CH_ON,11/10/2017,14:28:50.427,435
11_10_03_CH_ON,11/10/2017,14:28:50.639,434
11_10_03_CH_ON,11/10/2017,14:28:50.827,434
11_10_03_CH_ON,11/10/2017,14:28:51.031,436
11_10_03_CH_ON,11/10/2017,14:28:51.248,436
11_10_03_CH_ON,11/10/2017,14:28:51.422,436
11_10_03_CH_ON,11/10/2017,14:28:51.622,437
11_10_03_CH_ON,11/10/2017,14:28:51.842,436
11_10_03_CH_ON,11/10/2017,14:28:52.022,437
11_10_03_CH_ON,11/10/2017,14:28:52.220,438
11_10_03_CH_ON,11/10/2017,14:28:52.431,443
11_10_03_CH_ON,11/10/2017,14:28:52.619,451
11_10_03_CH_ON,11/10/2017,14:28:52.830,437
11_10_03_CH_ON,11/10/2017,14:28:53.019,439
11_10_03_CH_ON,11/10/2017,14:28:53.226,434
11_10_03_CH_ON,11/10/2017,14:28:53.453,431
11_10_03_CH_ON,11/10/2017,14:28:53.625,438
11_10_03_CH_ON,11/10/2017,14:28:53.813,438
11_10_03_CH_ON,11/10/2017,14:28:54.039,440
11_10_03_CH_ON,11/10/2017,14:28:54.221,431
11_10_03_CH_ON,11/10/2017,14:28:54.412,440
11_10_03_CH_ON,11/10/2017,14:28:54.627,440
11_10_03_CH_ON,11/10/2017,14:28:54.817,438
11_10_03_CH_ON,11/10/2017,14:28:55.021,439
11_10_03_CH_ON,11/10/2017,14:28:55.210,440
11_10_03_CH_ON,11/10/2017,14:28:55.412,440
11_10_03_CH_ON,11/10/2017,14:28:55.606,442
11_10_03_CH_ON,11/10/2017,14:28:55.838,443
11_10_03_CH_ON,11/10/2017,14:28:56.008,441
11_10_03_CH_ON,11/10/2017,14:28:56.204,442
11_10_03_CH_ON,11/10/2017,14:28:56.427,443
11_10_03_CH_ON,11/10/2017,14:28:56.602,443
11_10_03_CH_ON,11/10/2017,14:28:56.811,444
11_10_03_CH_ON,11/10/2017,14:28:57.012,451
11_10_03_CH_ON,11/10/2017,14:28:57.215,446
11_10_03_CH_ON,11/10/2017,14:28:57.401,445
11_10_03_CH_ON,11/10/2017,14:28:57.610,445
11_10_03_CH_ON,11/10/2017,14:28:57.800,446
11_10_03_CH_ON,11/10/2017,14:28:58.011,447
11_10_03_CH_ON,11/10/2017,14:28:58.199,447
11_10_03_CH_ON,11/10/2017,14:28:58.426,445
11_10_03_CH_ON,11/10/2017,14:28:58.614,444
11_10_03_CH_ON,11/10/2017,14:28:58.794,449
11_10_03_CH_ON,11/10/2017,14:28:59.020,459
11_10_03_CH_ON,11/10/2017,14:28:59.202,459
11_10_03_CH_ON,11/10/2017,14:28:59.394,451
11_10_03_CH_ON,11/10/2017,14:28:59.669,446
11_10_03_CH_ON,11/10/2017,14:28:59.802,451
11_10_03_CH_ON,11/10/2017,14:28:59.990,473
11_10_03_CH_ON,11/10/2017,14:29:00.215,580
11_10_03_CH_ON,11/10/2017,14:29:00.388,443
11_10_03_CH_ON,11/10/2017,14:29:00.589,445
11_10_03_CH_ON,11/10/2017,14:29:00.814,445
11_10_03_CH_ON,11/10/2017,14:29:00.996,446
11_10_03_CH_ON,11/10/2017,14:29:01.191,470
11_10_03_CH_ON,11/10/2017,14:29:01.411,444
11_10_03_CH_ON,11/10/2017,14:29:01.588,447
11_10_03_CH_ON,11/10/2017,14:29:01.782,448
11_10_03_CH_ON,11/10/2017,14:29:01.989,447
11_10_03_CH_ON,11/10/2017,14:29:02.181,448
11_10_03_CH_ON,11/10/2017,14:29:02.423,450
11_10_03_CH_ON,11/10/2017,14:29:02.595,459
11_10_03_CH_ON,11/10/2017,14:29:02.780,476
11_10_03_CH_ON,11/10/2017,14:29:03.020,448
11_10_03_CH_ON,11/10/2017,14:29:03.201,449
11_10_03_CH_ON,11/10/2017,14:29:03.383,450
11_10_03_CH_ON,11/10/2017,14:29:03.593,449
11_10_03_CH_ON,11/10/2017,14:29:03.794,451
11_10_03_CH_ON,11/10/2017,14:29:03.975,451
11_10_03_CH_ON,11/10/2017,14:29:04.188,515
11_10_03_CH_ON,11/10/2017,14:29:04.380,451
11_10_03_CH_ON,11/10/2017,14:29:04.572,454
11_10_03_CH_ON,11/10/2017,14:29:04.799,449
11_10_03_CH_ON,11/10/2017,14:29:04.969,448
11_10_03_CH_ON,11/10/2017,14:29:05.183,617
11_10_03_CH_ON,11/10/2017,14:29:05.395,440
11_10_03_CH_ON,11/10/2017,14:29:05.567,444
11_10_03_CH_ON,11/10/2017,14:29:05.764,442
11_10_03_CH_ON,11/10/2017,14:29:05.992,443
11_10_03_CH_ON,11/10/2017,14:29:06.175,447
11_10_03_CH_ON,11/10/2017,14:29:06.374,439
11_10_03_CH_ON,11/10/2017,14:29:06.565,439
11_10_03_CH_ON,11/10/2017,14:29:06.760,454
11_10_03_CH_ON,11/10/2017,14:29:06.961,423
11_10_03_CH_ON,11/10/2017,14:29:07.161,447
11_10_03_CH_ON,11/10/2017,14:29:07.389,485
11_10_03_CH_ON,11/10/2017,14:29:07.558,424
11_10_03_CH_ON,11/10/2017,14:29:07.755,423
11_10_03_CH_ON,11/10/2017,14:29:07.976,423
